X,Y,prob
147.9000000000002,-32.50000000000014,0.37345679012345684
147.95000000000022,-32.50000000000014,0.3999719416386083
148.00000000000023,-32.50000000000014,0.3781705948372615
148.05000000000024,-32.50000000000014,0.3872053872053872
148.10000000000025,-32.50000000000014,0.532547699214366
148.15000000000026,-32.50000000000014,0.5686868686868686
148.20000000000027,-32.50000000000014,0.47067901234567894
148.25000000000028,-32.50000000000014,0.40232884399551067
148.3000000000003,-32.50000000000014,0.21868686868686868
148.3500000000003,-32.50000000000014,0.22065095398428733
148.40000000000032,-32.50000000000014,0.2736812570145903
148.45000000000033,-32.50000000000014,0.2746632996632997
148.50000000000034,-32.50000000000014,0.2864478114478115
148.55000000000035,-32.50000000000014,0.36069023569023567
148.60000000000036,-32.50000000000014,0.4539842873176207
148.65000000000038,-32.50000000000014,0.5305836139169471
148.7000000000004,-32.50000000000014,0.4274691358024691
148.7500000000004,-32.50000000000014,0.476374859708193
148.8000000000004,-32.50000000000014,0.5620089786756453
148.85000000000042,-32.50000000000014,0.5028058361391694
148.90000000000043,-32.50000000000014,0.462233445566779
148.95000000000044,-32.50000000000014,0.46321548821548825
149.00000000000045,-32.50000000000014,0.786307519640853
149.05000000000047,-32.50000000000014,0.7784511784511785
149.10000000000048,-32.50000000000014,0.6340909090909091
149.1500000000005,-32.50000000000014,0.6250561167227834
149.2000000000005,-32.50000000000014,0.3410493827160494
149.2500000000005,-32.50000000000014,0.18490460157126823
149.30000000000052,-32.50000000000014,0.2624859708193041
149.35000000000053,-32.50000000000014,0.21574074074074076
149.40000000000055,-32.50000000000014,0.3381032547699214
149.45000000000056,-32.50000000000014,0.33221099887766553
149.50000000000057,-32.50000000000014,0.39309764309764317
149.55000000000058,-32.50000000000014,0.4559483726150393
149.6000000000006,-32.50000000000014,0.5168350168350169
149.6500000000006,-32.50000000000014,0.5663299663299662
149.7000000000006,-32.50000000000014,0.381705948372615
149.75000000000063,-32.50000000000014,0.3227833894500561
149.80000000000064,-32.50000000000014,0.2019921436588103
149.85000000000065,-32.50000000000014,0.19668911335578007
149.90000000000066,-32.50000000000014,0.2514870931537599
149.95000000000067,-32.50000000000014,0.252665544332211
147.05,-32.450000000000145,0.039281705948372624
147.10000000000002,-32.450000000000145,0.15123456790123455
147.15000000000003,-32.450000000000145,0.23204264870931543
147.20000000000005,-32.450000000000145,0.2868406285072952
147.25000000000006,-32.450000000000145,0.26621773288439954
147.30000000000007,-32.450000000000145,0.168013468013468
147.35000000000008,-32.450000000000145,0.14660493827160492
147.4000000000001,-32.450000000000145,0.14758698092031425
147.4500000000001,-32.450000000000145,0.19747474747474747
147.5000000000001,-32.450000000000145,0.2129068462401796
147.55000000000013,-32.450000000000145,0.21436588103254775
147.60000000000014,-32.450000000000145,0.34497755331088664
147.65000000000015,-32.450000000000145,0.3282828282828283
147.70000000000016,-32.450000000000145,0.15033670033670035
147.75000000000017,-32.450000000000145,0.1248035914702581
147.80000000000018,-32.450000000000145,0.18470819304152636
147.8500000000002,-32.450000000000145,0.28114478114478114
147.9000000000002,-32.450000000000145,0.3832772166105499
147.95000000000022,-32.450000000000145,0.4803030303030303
148.00000000000023,-32.450000000000145,0.3762065095398429
148.05000000000024,-32.450000000000145,0.4402356902356902
148.10000000000025,-32.450000000000145,0.6276094276094276
148.15000000000026,-32.450000000000145,0.5836139169472503
148.20000000000027,-32.450000000000145,0.46184062850729507
148.25000000000028,-32.450000000000145,0.5148709315375981
148.3000000000003,-32.450000000000145,0.3159090909090909
148.3500000000003,-32.450000000000145,0.27191358024691353
148.40000000000032,-32.450000000000145,0.23243546576879912
148.45000000000033,-32.450000000000145,0.16663860830527497
148.50000000000034,-32.450000000000145,0.17744107744107745
148.55000000000035,-32.450000000000145,0.26484287317620653
148.60000000000036,-32.450000000000145,0.30117845117845116
148.65000000000038,-32.450000000000145,0.3031425364758698
148.7000000000004,-32.450000000000145,0.32376543209876546
148.7500000000004,-32.450000000000145,0.6366442199775532
148.8000000000004,-32.450000000000145,0.6158249158249159
148.85000000000042,-32.450000000000145,0.5055555555555555
148.90000000000043,-32.450000000000145,0.4517396184062851
148.95000000000044,-32.450000000000145,0.5908810325476992
149.00000000000045,-32.450000000000145,0.7921997755331087
149.05000000000047,-32.450000000000145,0.7018518518518518
149.10000000000048,-32.450000000000145,0.5123176206509539
149.1500000000005,-32.450000000000145,0.4080246913580247
149.2000000000005,-32.450000000000145,0.28212682379349047
149.2500000000005,-32.450000000000145,0.16624579124579128
149.30000000000052,-32.450000000000145,0.2251683501683501
149.35000000000053,-32.450000000000145,0.2015993265993266
149.40000000000055,-32.450000000000145,0.29783950617283955
149.45000000000056,-32.450000000000145,0.343013468013468
149.50000000000057,-32.450000000000145,0.36560044893378224
149.55000000000058,-32.450000000000145,0.5895061728395061
149.6000000000006,-32.450000000000145,0.596773288439955
149.6500000000006,-32.450000000000145,0.5902918069584735
149.7000000000006,-32.450000000000145,0.47892817059483733
149.75000000000063,-32.450000000000145,0.4508417508417508
149.80000000000064,-32.450000000000145,0.3577441077441078
149.85000000000065,-32.450000000000145,0.271324354657688
149.90000000000066,-32.450000000000145,0.3587261503928171
149.95000000000067,-32.450000000000145,0.2573793490460157
147.05,-32.40000000000015,0.04152637485970819
147.10000000000002,-32.40000000000015,0.16329966329966325
147.15000000000003,-32.40000000000015,0.31649831649831645
147.20000000000005,-32.40000000000015,0.41077441077441074
147.25000000000006,-32.40000000000015,0.38425925925925924
147.30000000000007,-32.40000000000015,0.3047138047138047
147.35000000000008,-32.40000000000015,0.1583894500561167
147.4000000000001,-32.40000000000015,0.14416386083052748
147.4500000000001,-32.40000000000015,0.25836139169472505
147.5000000000001,-32.40000000000015,0.22665544332210993
147.55000000000013,-32.40000000000015,0.2520763187429854
147.60000000000014,-32.40000000000015,0.2988215488215488
147.65000000000015,-32.40000000000015,0.26346801346801346
147.70000000000016,-32.40000000000015,0.1287317620650954
147.75000000000017,-32.40000000000015,0.11694725028058361
147.80000000000018,-32.40000000000015,0.22104377104377101
147.8500000000002,-32.40000000000015,0.3498877665544332
147.9000000000002,-32.40000000000015,0.32278338945005614
147.95000000000022,-32.40000000000015,0.4520202020202021
148.00000000000023,-32.40000000000015,0.4312008978675646
148.05000000000024,-32.40000000000015,0.5451178451178451
148.10000000000025,-32.40000000000015,0.5914702581369247
148.15000000000026,-32.40000000000015,0.6287878787878788
148.20000000000027,-32.40000000000015,0.45005611672278334
148.25000000000028,-32.40000000000015,0.5040684624017956
148.3000000000003,-32.40000000000015,0.3512626262626262
148.3500000000003,-32.40000000000015,0.30353535353535355
148.40000000000032,-32.40000000000015,0.24893378226711563
148.45000000000033,-32.40000000000015,0.18804713804713805
148.50000000000034,-32.40000000000015,0.1888327721661055
148.55000000000035,-32.40000000000015,0.2933221099887766
148.60000000000036,-32.40000000000015,0.27918069584736255
148.65000000000038,-32.40000000000015,0.28153759820426494
148.7000000000004,-32.40000000000015,0.36893939393939384
148.7500000000004,-32.40000000000015,0.4834455667789001
148.8000000000004,-32.40000000000015,0.6315375982042649
148.85000000000042,-32.40000000000015,0.4937710437710438
148.90000000000043,-32.40000000000015,0.6177048260381593
148.95000000000044,-32.40000000000015,0.6378226711560043
149.00000000000045,-32.40000000000015,0.8216610549943884
149.05000000000047,-32.40000000000015,0.7273849607182941
149.10000000000048,-32.40000000000015,0.6046296296296296
149.1500000000005,-32.40000000000015,0.3944725028058362
149.2000000000005,-32.40000000000015,0.16820987654320987
149.2500000000005,-32.40000000000015,0.1534792368125701
149.30000000000052,-32.40000000000015,0.2074915824915825
149.35000000000053,-32.40000000000015,0.30471380471380477
149.40000000000055,-32.40000000000015,0.32140852974186307
149.45000000000056,-32.40000000000015,0.3384960718294051
149.50000000000057,-32.40000000000015,0.4039001122334455
149.55000000000058,-32.40000000000015,0.5283389450056116
149.6000000000006,-32.40000000000015,0.5395342312008978
149.6500000000006,-32.40000000000015,0.5565095398428731
149.7000000000006,-32.40000000000015,0.4141133557800225
149.75000000000063,-32.40000000000015,0.3911335578002245
149.80000000000064,-32.40000000000015,0.2958754208754208
149.85000000000065,-32.40000000000015,0.35185185185185186
149.90000000000066,-32.40000000000015,0.3656004489337823
149.95000000000067,-32.40000000000015,0.3066778900112234
147.05,-32.35000000000015,0.011784511784511786
147.10000000000002,-32.35000000000015,0.2163299663299663
147.15000000000003,-32.35000000000015,0.30836139169472504
147.20000000000005,-32.35000000000015,0.37345679012345684
147.25000000000006,-32.35000000000015,0.39800785634118974
147.30000000000007,-32.35000000000015,0.4147025813692481
147.35000000000008,-32.35000000000015,0.2379349046015712
147.4000000000001,-32.35000000000015,0.22104377104377101
147.4500000000001,-32.35000000000015,0.2528619528619529
147.5000000000001,-32.35000000000015,0.26397306397306397
147.55000000000013,-32.35000000000015,0.2533670033670034
147.60000000000014,-32.35000000000015,0.1564253647586981
147.65000000000015,-32.35000000000015,0.13462401795735127
147.70000000000016,-32.35000000000015,0.09534231200897866
147.75000000000017,-32.35000000000015,0.07884399551066215
147.80000000000018,-32.35000000000015,0.22615039281705948
147.8500000000002,-32.35000000000015,0.28507295173961844
147.9000000000002,-32.35000000000015,0.45005611672278345
147.95000000000022,-32.35000000000015,0.4461279461279462
148.00000000000023,-32.35000000000015,0.4834455667789002
148.05000000000024,-32.35000000000015,0.6346801346801346
148.10000000000025,-32.35000000000015,0.6268237934904602
148.15000000000026,-32.35000000000015,0.5070145903479236
148.20000000000027,-32.35000000000015,0.3891694725028058
148.25000000000028,-32.35000000000015,0.5060325476992144
148.3000000000003,-32.35000000000015,0.3218013468013468
148.3500000000003,-32.35000000000015,0.29076879910213244
148.40000000000032,-32.35000000000015,0.3284792368125701
148.45000000000033,-32.35000000000015,0.2567901234567901
148.50000000000034,-32.35000000000015,0.2457912457912458
148.55000000000035,-32.35000000000015,0.1849046015712682
148.60000000000036,-32.35000000000015,0.2457912457912458
148.65000000000038,-32.35000000000015,0.3901515151515151
148.7000000000004,-32.35000000000015,0.4147025813692481
148.7500000000004,-32.35000000000015,0.5197811447811447
148.8000000000004,-32.35000000000015,0.5413860830527496
148.85000000000042,-32.35000000000015,0.4603815937149271
148.90000000000043,-32.35000000000015,0.5911896745230079
148.95000000000044,-32.35000000000015,0.6073793490460155
149.00000000000045,-32.35000000000015,0.7381874298540965
149.05000000000047,-32.35000000000015,0.6792648709315376
149.10000000000048,-32.35000000000015,0.5182098765432098
149.1500000000005,-32.35000000000015,0.29391133557800225
149.2000000000005,-32.35000000000015,0.1308922558922559
149.2500000000005,-32.35000000000015,0.16526374859708193
149.30000000000052,-32.35000000000015,0.1652637485970819
149.35000000000053,-32.35000000000015,0.25168350168350173
149.40000000000055,-32.35000000000015,0.3640291806958474
149.45000000000056,-32.35000000000015,0.5012345679012346
149.50000000000057,-32.35000000000015,0.3653198653198653
149.55000000000058,-32.35000000000015,0.4586139169472503
149.6000000000006,-32.35000000000015,0.5984567901234567
149.6500000000006,-32.35000000000015,0.5266554433221098
149.7000000000006,-32.35000000000015,0.255611672278339
149.75000000000063,-32.35000000000015,0.3872053872053872
149.80000000000064,-32.35000000000015,0.3223905723905724
149.85000000000065,-32.35000000000015,0.23793490460157127
149.90000000000066,-32.35000000000015,0.2847923681257015
149.95000000000067,-32.35000000000015,0.28409090909090906
147.05,-32.30000000000015,0.0
147.10000000000002,-32.30000000000015,0.1610549943883277
147.15000000000003,-32.30000000000015,0.3456790123456791
147.20000000000005,-32.30000000000015,0.36335578002244673
147.25000000000006,-32.30000000000015,0.4412177328843996
147.30000000000007,-32.30000000000015,0.4438832772166106
147.35000000000008,-32.30000000000015,0.2721099887766555
147.4000000000001,-32.30000000000015,0.2563973063973064
147.4500000000001,-32.30000000000015,0.26621773288439954
147.5000000000001,-32.30000000000015,0.23400673400673397
147.55000000000013,-32.30000000000015,0.1947250280583614
147.60000000000014,-32.30000000000015,0.13757014590347924
147.65000000000015,-32.30000000000015,0.1248035914702581
147.70000000000016,-32.30000000000015,0.06391694725028058
147.75000000000017,-32.30000000000015,0.037598204264870934
147.80000000000018,-32.30000000000015,0.15740740740740747
147.8500000000002,-32.30000000000015,0.1947250280583614
147.9000000000002,-32.30000000000015,0.4831649831649832
147.95000000000022,-32.30000000000015,0.4795173961840629
148.00000000000023,-32.30000000000015,0.5030864197530863
148.05000000000024,-32.30000000000015,0.5934343434343434
148.10000000000025,-32.30000000000015,0.5231200897867564
148.15000000000026,-32.30000000000015,0.4952300785634119
148.20000000000027,-32.30000000000015,0.3027497194163861
148.25000000000028,-32.30000000000015,0.4304152637485971
148.3000000000003,-32.30000000000015,0.38170594837261507
148.3500000000003,-32.30000000000015,0.2835016835016835
148.40000000000032,-32.30000000000015,0.3791526374859708
148.45000000000033,-32.30000000000015,0.3231762065095398
